dc/BENNING%20RD%20AND%2036TH%20ST%20WEST %20NE.txt,36th St West NE -- Benning Rd / Washington  DC,x,Sat  Sep 24 2011,14:00-15:00,507,0,0,0,591,0,76,0,0,12,1257,0,0,0,26,0,0,0,1,0,,
dc/BENNING%20RD%20AND%2042ND%20ST %20NE.txt,42nd St NE -- Benning Rd / Washington  DC,x,Tue  Oct 04 2011,07:15-08:15,57,80,20,28,641,6,6,39,21,66,305,30,39,36,40,14,0,0,0,0,,
dc/BENNING%20RD%20AND%2042ND%20ST %20NE.txt,42nd St NE -- Benning Rd / Washington  DC,x,Tue  Oct 04 2011,12:00-13:00,42,26,13,25,368,1,4,16,10,34,407,39,17,10,30,1,0,0,0,0,,
dc/BENNING%20RD%20AND%2042ND%20ST %20NE.txt,42nd St NE -- Benning Rd / Washington  DC,x,Tue  Oct 04 2011,17:30-18:30,54,50,27,21,329,2,10,59,17,36,594,67,39,37,62,12,0,0,0,0,,
dc/BENNING%20RD%20AND%2042ND%20ST %20NE.txt,42nd St NE -- Benning Rd / Washington  DC,x,Sat  Sep 24 2011,12:05-13:05,42,25,19,19,414,2,6,22,11,34,547,30,27,10,34,5,0,0,0,0,,
dc/BENNING%20RD%20AND%2044TH%20ST %20NE.txt,44th St NE -- Benning Rd / Washington  DC,x,Tue  Dec 13 2011,07:10-08:10,88,0,159,203,740,0,0,0,0,0,311,85,49,0,0,20,0,0,0,0,,
dc/BENNING%20RD%20AND%2044TH%20ST %20NE.txt,44th St NE -- Benning Rd / Washington  DC,x,Tue  Dec 13 2011,11:55-12:55,51,0,108,126,329,0,1,0,0,0,378,45,47,9,39,22,0,0,0,0,,
dc/BENNING%20RD%20AND%2044TH%20ST %20NE.txt,44th St NE -- Benning Rd / Washington  DC,x,Tue  Dec 13 2011,16:35-17:35,58,1,168,187,366,0,0,0,0,0,572,106,67,9,60,54,0,0,0,0,,
dc/BENNING%20RD%20AND%2044TH%20ST %20NE.txt,Benning Rd -- 44th St NE / Washington  DC,x,Tue  Dec 13 2011,19:00-20:00,43,0,143,138,279,0,0,0,0,0,436,72,37,2,49,13,0,0,0,0,,
dc/BENNING%20RD%20AND%2044TH%20ST %20NE.txt,Benning Rd -- 44th St NE / Washington  DC,x,Sat  Oct 01 2011,12:25-13:25,80,0,169,176,478,0,0,0,0,0,589,89,31,6,69,12,0,0,0,0,,
dc/BENNING%20RD%20AND%20ANACOSTIA%20AVE %20NE.txt,Anacostia Ave NE -- Benning Rd / Washington  DC,x,Wed  Sep 21 2011,07:45-08:45,5,0,13,17,2493,4,33,0,59,35,786,10,5,11,24,0,1,0,1,0,,
dc/BENNING%20RD%20AND%20ANACOSTIA%20AVE %20NE.txt,Anacostia Ave NE -- Benning Rd / Washington  DC,x,Wed  Sep 21 2011,12:00-13:00,8,0,21,23,835,4,25,1,36,25,848,11,5,4,12,0,0,0,1,0,,
dc/BENNING%20RD%20AND%20ANACOSTIA%20AVE %20NE.txt,Anacostia Ave NE -- Benning Rd / Washington  DC,x,Wed  Sep 21 2011,17:00-18:00,2,0,2,1,960,6,25,0,38,96,2010,1,1,3,18,0,0,0,1,0,,
dc/BENNING%20RD%20AND%20ANACOSTIA%20AVE %20NE.txt,Anacostia Ave NE -- Benning Rd / Washington  DC,x,Sat  Sep 24 2011,13:00-14:00,0,0,1,1,917,7,37,0,45,40,1052,3,7,2,14,0,0,0,1,0,,
dc/BENNING%20RD%20AND%20C%20ST %20SE%20(SOUTH).txt,Benning Rd -- C St SE / Washington  DC,x,Wed  Oct 12 2011,07:15-08:15,0,314,31,62,0,96,51,900,0,0,0,0,10,57,13,32,0,0,0,1,,
dc/BENNING%20RD%20AND%20C%20ST %20SE%20(SOUTH).txt,Benning Rd -- C St SE / Washington  DC,x,Wed  Oct 12 2011,11:45-12:45,0,327,16,35,0,21,16,386,0,1,0,0,2,25,6,41,0,0,0,0,,
dc/BENNING%20RD%20AND%20C%20ST %20SE%20(SOUTH).txt,Benning Rd -- C St SE / Washington  DC,x,Wed  Oct 12 2011,16:30-17:30,1,623,17,25,0,63,52,477,0,0,0,0,7,42,6,33,0,0,0,0,,
dc/BENNING%20RD%20AND%20C%20ST %20SE%20(SOUTH).txt,Benning Rd -- C St SE / Washington  DC,x,Sat  Oct 08 2011,12:30-13:30,0,479,19,19,1,38,26,501,1,0,0,0,5,25,3,59,0,1,0,1,,
dc/BENNING%20RD%20AND%20F%20ST %20SE.txt,Benning Rd -- F St SE / Washington  DC,x,Wed  Oct 12 2011,07:15-08:15,0,356,51,59,0,29,30,803,2,1,0,0,74,55,122,214,0,0,0,1,,
dc/BENNING%20RD%20AND%20F%20ST %20SE.txt,Benning Rd -- F St SE / Washington  DC,x,Wed  Oct 12 2011,11:45-12:45,0,317,23,22,0,22,19,368,1,1,0,1,7,25,17,31,0,0,0,0,,
dc/BENNING%20RD%20AND%20F%20ST %20SE.txt,Benning Rd -- F St SE / Washington  DC,x,Wed  Oct 12 2011,16:30-17:30,1,743,38,41,1,41,56,428,1,1,0,0,106,25,165,227,0,0,0,0,,
dc/BENNING%20RD%20AND%20F%20ST %20SE.txt,Benning Rd -- F St SE / Washington  DC,x,Sat  Oct 08 2011,12:30-13:30,0,476,21,27,0,33,25,484,0,0,0,0,4,15,13,25,0,0,0,1,,
dc/BENNING%20RD%20AND%20G%20ST %20SE.txt,Benning Rd -- G St SE / Washington  DC,x,Wed  Oct 12 2011,07:15-08:15,60,284,46,97,74,23,11,724,15,9,22,38,54,58,13,20,0,0,0,1,,
dc/BENNING%20RD%20AND%20G%20ST %20SE.txt,Benning Rd -- G St SE / Washington  DC,x,Wed  Oct 12 2011,11:45-12:45,23,306,17,35,22,21,11,327,10,15,15,20,17,25,4,8,0,0,0,0,,
dc/BENNING%20RD%20AND%20G%20ST %20SE.txt,Benning Rd -- G St SE / Washington  DC,x,Wed  Oct 12 2011,16:30-17:30,64,588,80,62,40,25,24,358,16,32,56,55,41,33,18,33,0,0,0,0,,
dc/BENNING%20RD%20AND%20G%20ST %20SE.txt,Benning Rd -- G St SE / Washington  DC,x,Wed  Oct 12 2011,19:00-20:00,20,380,41,36,24,19,13,272,9,10,18,24,37,50,23,29,0,0,0,0,,
dc/BENNING%20RD%20AND%20G%20ST %20SE.txt,Benning Rd -- G St SE / Washington  DC,x,Sat  Oct 08 2011,14:15-15:15,38,419,45,46,58,31,32,460,16,29,35,40,42,32,7,13,0,0,0,0,,
dc/BENNING%20RD%20AND%20H%20ST %20SE.txt,Benning Rd -- H St SE / Washington  DC,x,Wed  Oct 12 2011,07:15-08:15,12,268,11,0,0,0,9,709,18,16,9,26,12,54,11,8,0,0,0,1,,
dc/BENNING%20RD%20AND%20H%20ST %20SE.txt,Benning Rd -- H St SE / Washington  DC,x,Wed  Oct 12 2011,11:45-12:45,15,308,11,0,1,0,19,313,19,26,4,21,8,28,33,6,0,0,0,0,,
dc/BENNING%20RD%20AND%20H%20ST %20SE.txt,Benning Rd -- H St SE / Washington  DC,x,Wed  Oct 12 2011,16:30-17:30,13,570,19,0,0,0,21,361,30,28,12,31,9,52,33,8,0,0,0,0,,
dc/BENNING%20RD%20AND%20H%20ST %20SE.txt,Benning Rd -- H St SE / Washington  DC,x,Sat  Oct 08 2011,13:00-14:00,26,411,16,0,0,0,29,432,18,31,16,25,5,62,36,9,0,0,0,0,,
dc/BENNING%20RD%20AND%20MINNESOTA%20AVE %20NE.txt,Minnesota Ave NE -- Benning Rd / Washington  DC,x,Tue  Sep 27 2011,07:45-08:45,425,391,60,49,515,13,16,431,426,195,279,206,57,129,22,113,0,0,0,0,,
dc/BENNING%20RD%20AND%20MINNESOTA%20AVE %20NE.txt,Minnesota Ave NE -- Benning Rd / Washington  DC,x,Tue  Sep 27 2011,11:55-12:55,97,297,77,71,252,26,66,330,179,210,302,151,24,206,82,97,1,0,0,1,,
dc/BENNING%20RD%20AND%20MINNESOTA%20AVE %20NE.txt,Minnesota Ave NE -- Benning Rd / Washington  DC,x,Tue  Sep 27 2011,17:15-18:15,129,443,46,91,225,20,49,539,174,451,492,384,48,273,95,85,0,0,0,0,,
dc/BENNING%20RD%20AND%20MINNESOTA%20AVE %20NE.txt,Minnesota Ave NE -- Benning Rd / Washington  DC,x,Tue  Sep 27 2011,19:00-20:00,73,299,72,65,170,20,48,292,132,207,402,147,12,91,39,32,0,0,0,0,,
dc/BENNING%20RD%20AND%20MINNESOTA%20AVE %20NE.txt,Minnesota Ave NE -- Benning Rd / Washington  DC,x,Sat  Sep 24 2011,14:20-15:20,122,395,78,83,287,33,69,443,203,264,399,176,27,159,105,95,0,1,0,0,,
dc/BENNING%20RD.%20AND%20SOUTHERN%20AVE. S.E..txt,Benning Rd -- Southern Ave SE / Washington  DC,x,Wed  Oct 12 2011,07:30-08:30,130,140,17,29,371,34,47,457,5,3,319,210,6,11,5,10,0,0,0,1,,
dc/BENNING%20RD.%20AND%20SOUTHERN%20AVE. S.E..txt,Benning Rd -- Southern Ave SE / Washington  DC,x,Wed  Oct 12 2011,11:45-12:45,162,163,6,22,218,52,51,189,4,4,230,121,5,7,1,5,0,0,0,0,,
dc/BENNING%20RD.%20AND%20SOUTHERN%20AVE. S.E..txt,Benning Rd -- Southern Ave SE / Washington  DC,x,Wed  Oct 12 2011,16:30-17:30,227,363,7,39,360,72,63,193,5,17,389,164,4,8,5,13,0,0,0,0,,
dc/BENNING%20RD.%20AND%20SOUTHERN%20AVE. S.E..txt,Benning Rd -- Southern Ave SE / Washington  DC,x,Wed  Oct 12 2011,19:00-20:00,162,232,14,28,299,55,57,159,4,12,286,121,0,5,0,5,0,0,0,0,,
dc/BENNING%20RD.%20AND%20SOUTHERN%20AVE. S.E..txt,Benning Rd -- Southern Ave SE / Washington  DC,x,Sat  Oct 08 2011,13:30-14:30,202,246,46,38,357,76,73,297,3,7,385,193,5,19,14,10,0,0,1,1,,
dc/BENNING%20ROAD%20AND%2046TH%20STREET %20SE.txt,Benning Rd -- 46th St SE / Washington  DC,x,Wed  Oct 12 2011,07:15-08:15,16,350,6,4,1,5,10,849,38,73,0,62,53,9,16,156,0,0,0,0,,
dc/BENNING%20ROAD%20AND%2046TH%20STREET %20SE.txt,Benning Rd -- 46th St SE / Washington  DC,x,Wed  Oct 12 2011,11:45-12:45,5,337,0,0,0,1,1,387,11,10,0,5,1,19,0,17,0,0,0,0,,
dc/BENNING%20ROAD%20AND%2046TH%20STREET %20SE.txt,Benning Rd -- 46th St SE / Washington  DC,x,Wed  Oct 12 2011,16:30-17:30,31,650,8,11,1,12,9,447,27,79,0,32,75,24,17,300,0,0,0,0,,
dc/BENNING%20ROAD%20AND%2046TH%20STREET %20SE.txt,Benning Rd -- 46th St SE / Washington  DC,x,Sat  Oct 08 2011,12:30-13:30,15,485,2,2,0,1,2,492,17,7,0,12,10,26,0,23,0,0,0,2,,
dc/BENNING%20ROAD%20AND%20C%20ST %20SE%20(NORTH).txt,Benning Rd -- C St SE (North) / Washington  DC,x,Wed  Oct 12 2011,07:15-08:15,15,317,0,0,0,0,0,926,41,24,0,13,2,0,8,31,0,0,0,1,,
dc/BENNING%20ROAD%20AND%20C%20ST %20SE%20(NORTH).txt,Benning Rd -- C St SE (North) / Washington  DC,x,Wed  Oct 12 2011,11:45-12:45,12,342,0,0,0,0,0,412,8,5,0,11,5,33,0,30,0,0,0,1,,
dc/BENNING%20ROAD%20AND%20C%20ST %20SE%20(NORTH).txt,Benning Rd -- C St SE (North) / Washington  DC,x,Wed  Oct 12 2011,16:30-17:30,11,620,0,0,0,0,0,496,14,23,0,19,2,41,2,34,0,0,0,0,,
dc/BENNING%20ROAD%20AND%20C%20ST %20SE%20(NORTH).txt,Benning Rd -- C St SE (North) / Washington  DC,x,Sat  Oct 08 2011,12:30-13:30,14,489,0,0,0,0,0,521,9,9,0,10,0,0,8,38,0,0,0,1,,
dc/BENNING%20ROAD%20AND%20E%20STREET %20SE.txt,Benning Rd -- E St SE / Washington  DC,x,Wed  Oct 12 2011,07:15-08:15,62,339,0,0,0,0,0,875,36,36,0,67,12,34,13,72,0,0,0,0,,
dc/BENNING%20ROAD%20AND%20E%20STREET %20SE.txt,Benning Rd -- E St SE / Washington  DC,x,Wed  Oct 12 2011,11:45-12:45,27,321,0,0,0,0,0,368,13,21,0,27,6,16,5,16,0,0,0,0,,
dc/BENNING%20ROAD%20AND%20E%20STREET %20SE.txt,Benning Rd -- E St SE / Washington  DC,x,Wed  Oct 12 2011,16:30-17:30,52,636,0,0,0,0,0,455,25,39,0,66,12,20,3,70,0,0,0,0,,
dc/BENNING%20ROAD%20AND%20E%20STREET %20SE.txt,Benning Rd -- E St SE / Washington  DC,x,Sat  Oct 08 2011,12:30-13:30,34,476,0,0,0,0,0,497,11,21,0,36,11,0,3,24,0,0,0,0,,
dc/BRANCH%20AVE%20SE%20AND%20ERIE%20ST.txt,Branch Ave SE -- Erie St / Washington  DC,x,Thu  Oct 13 2011,07:00-08:00,0,235,0,0,0,0,2,682,5,8,16,1,0,0,0,1,0,0,0,0,,
dc/BRANCH%20AVE%20SE%20AND%20ERIE%20ST.txt,Branch Ave SE -- Erie St / Washington  DC,x,Thu  Oct 13 2011,12:00-13:00,3,339,1,0,0,0,0,411,9,15,6,3,0,2,1,2,0,0,0,0,,
dc/BRANCH%20AVE%20SE%20AND%20ERIE%20ST.txt,Branch Ave SE -- Erie St / Washington  DC,x,Thu  Oct 13 2011,17:00-18:00,2,691,1,0,0,0,2,435,17,73,53,22,0,2,0,3,0,0,0,0,,
dc/BRANCH%20AVE%20SE%20AND%20ERIE%20ST.txt,Branch Ave SE -- Erie St / Washington  DC,x,Sat  Oct 15 2011,12:15-13:15,7,558,4,0,0,0,3,578,19,21,19,6,1,2,0,2,0,0,0,0,,
dc/E%20CAPITOL%20ST%20%26%20MINNESOTA%20AVE%20%26%20RIDG.txt,Minnesota Ave -- Ridge Rd/E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:45-08:45,11,573,210,821,0,0,8,734,0,5,9,7,10,22,8,26,0,0,0,0,,
dc/E%20CAPITOL%20ST%20%26%20MINNESOTA%20AVE%20%26%20RIDG.txt,Minnesota Ave -- Ridge Rd/E Capitol St / Washington  DC,x,Tue  Sep 27 2011,12:00-13:00,18,465,195,240,0,0,21,458,0,4,8,15,0,5,5,39,0,0,0,0,,
dc/E%20CAPITOL%20ST%20%26%20MINNESOTA%20AVE%20%26%20RIDG.txt,Minnesota Ave -- Ridge Rd/E Capitol St / Washington  DC,x,Tue  Sep 27 2011,17:15-18:15,17,670,422,360,0,0,36,605,1,6,12,11,1,10,13,55,0,2,0,2,,
dc/E%20CAPITOL%20ST%20%26%20MINNESOTA%20AVE%20%26%20RIDG.txt,Minnesota Ave -- Ridge Rd/E Capitol St / Washington  DC,x,Tue  Sep 27 2011,19:00-20:00,31,447,234,222,0,0,23,347,0,7,9,5,2,14,17,77,0,0,0,0,,
dc/E%20CAPITOL%20ST%20%26%20MINNESOTA%20AVE%20%26%20RIDG.txt,Minnesota Ave -- Ridge Rd/E Capitol St / Washington  DC,x,Sat  Sep 24 2011,14:30-15:30,19,556,277,331,0,0,29,511,0,9,8,17,30,17,2,67,0,2,2,2,,
dc/E%20CAPITOL%20ST%20AND%20DIVISION%20AVE.txt,Division Ave -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:30-08:30,53,0,60,49,1925,1,0,0,0,0,351,91,10,4,10,0,0,0,0,0,,
dc/E%20CAPITOL%20ST%20AND%20DIVISION%20AVE.txt,Division Ave -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,11:55-12:55,46,0,57,26,468,1,0,0,0,0,436,48,8,6,6,2,0,0,0,0,,
dc/E%20CAPITOL%20ST%20AND%20DIVISION%20AVE.txt,Division Ave -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,16:50-17:50,67,0,82,44,527,7,0,0,0,0,1442,84,14,11,5,2,0,0,0,0,,
dc/E%20CAPITOL%20ST%20AND%20DIVISION%20AVE.txt,Division Ave -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,19:00-20:00,59,0,63,43,373,3,0,0,0,0,661,63,11,3,2,1,0,0,0,0,,
dc/E%20CAPITOL%20ST%20AND%20DIVISION%20AVE.txt,Division Ave -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,13:30-14:30,48,0,55,60,599,6,0,0,0,0,590,83,12,4,4,3,0,0,2,0,,
dc/EAST%20CAPITOL%20ST%20AND%2049TH%20ST.txt,49th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:20-08:20,8,100,83,10,1869,37,29,81,22,11,476,0,10,19,29,26,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2049TH%20ST.txt,49th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,11:55-12:55,4,22,51,3,517,32,6,16,11,16,606,0,3,12,12,2,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2049TH%20ST.txt,49th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,16:45-17:45,3,68,139,4,564,55,21,23,11,27,1765,2,5,17,20,11,1,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2049TH%20ST.txt,49th St -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,13:00-14:00,3,24,73,5,644,32,21,14,8,26,799,1,12,8,11,14,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2050TH%20ST.txt,50th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:20-08:20,8,0,3,7,1914,0,22,61,477,0,414,1,17,47,4,2,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2050TH%20ST.txt,50th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,11:45-12:45,14,0,3,5,498,0,22,13,165,0,453,6,11,12,3,0,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2050TH%20ST.txt,50th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,16:50-17:50,18,0,2,8,572,0,22,18,197,0,1493,5,14,31,1,2,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2050TH%20ST.txt,50th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,19:00-20:00,24,0,2,5,428,0,22,18,162,0,694,8,25,12,4,0,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2050TH%20ST.txt,50th St -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,13:30-14:30,24,0,3,1,640,1,29,21,196,0,640,11,9,12,2,0,0,0,5,0,,
dc/EAST%20CAPITOL%20ST%20AND%2053RD%20ST.txt,53rd St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:30-08:30,15,0,43,13,1942,2,6,48,23,0,385,10,2,24,2,6,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2053RD%20ST.txt,53rd St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,11:55-12:55,7,0,23,5,466,2,4,16,18,0,461,6,4,23,5,0,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2053RD%20ST.txt,53rd St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,16:50-17:50,18,0,43,11,524,2,6,17,30,0,1505,6,16,58,15,1,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2053RD%20ST.txt,53rd St -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,12:55-13:55,15,0,20,9,560,9,9,14,20,2,601,5,13,40,8,3,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2055TH%20ST.txt,55th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:30-08:30,26,31,21,40,1904,28,5,64,12,15,373,25,39,17,17,24,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2055TH%20ST.txt,55th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,11:55-12:55,30,9,10,9,432,16,1,7,6,7,435,32,5,4,5,4,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2055TH%20ST.txt,55th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,17:05-18:05,31,33,26,12,497,25,3,21,8,17,1517,27,30,9,7,7,0,0,1,0,,
dc/EAST%20CAPITOL%20ST%20AND%2055TH%20ST.txt,55th St -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,12:55-13:55,32,19,20,16,527,29,7,11,8,10,582,36,2,8,10,7,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2056TH%20PL.txt,56th Pl -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:20-08:20,0,0,0,0,1960,1,22,0,0,7,394,0,75,14,19,45,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2056TH%20PL.txt,56th Pl -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,11:50-12:50,0,0,0,0,458,0,13,0,0,11,448,0,4,1,2,2,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2056TH%20PL.txt,56th Pl -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,17:00-18:00,0,0,0,0,506,0,17,0,0,13,1540,0,38,3,9,22,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2056TH%20PL.txt,56th Pl -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,12:55-13:55,0,0,0,0,576,0,20,0,0,8,614,0,0,1,4,3,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2058TH%20ST.txt,58th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:25-08:25,34,34,36,55,1925,6,0,0,0,16,328,64,14,8,22,7,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2058TH%20ST.txt,58th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,11:50-12:50,25,36,30,26,401,10,1,0,0,6,409,49,5,14,6,6,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2058TH%20ST.txt,58th St -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,16:55-17:55,21,73,64,45,466,15,0,0,0,18,1489,59,21,20,14,8,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%2058TH%20ST.txt,58th St -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,12:45-13:45,18,96,36,41,552,10,0,0,0,22,559,51,4,15,7,2,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%20BENNING%20RD.txt,Benning Rd -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:20-08:20,120,238,105,36,1826,20,31,461,403,81,352,252,94,252,46,46,0,0,0,2,,
dc/EAST%20CAPITOL%20ST%20AND%20BENNING%20RD.txt,Benning Rd -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,12:00-13:00,94,282,171,80,416,49,48,254,119,86,392,97,7,99,22,61,0,0,0,1,,
dc/EAST%20CAPITOL%20ST%20AND%20BENNING%20RD.txt,Benning Rd -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,16:15-17:15,114,379,236,94,505,80,60,261,154,271,1477,174,43,221,83,62,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%20BENNING%20RD.txt,Benning Rd -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,19:00-20:00,99,294,243,117,365,58,41,203,109,130,661,122,12,115,37,31,0,0,0,1,,
dc/EAST%20CAPITOL%20ST%20AND%20BENNING%20RD.txt,Benning Rd -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,12:20-13:20,130,353,234,80,543,68,54,302,152,127,461,174,16,102,22,48,0,5,0,1,,
dc/EAST%20CAPITOL%20ST%20AND%20SOUTHERN%20AVE.txt,Southern Ave -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:15-08:15,247,308,36,163,1649,26,20,517,65,29,248,45,8,12,88,34,0,0,1,0,,
dc/EAST%20CAPITOL%20ST%20AND%20SOUTHERN%20AVE.txt,Southern Ave -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,11:45-12:45,48,278,74,99,361,41,25,248,27,24,358,62,5,9,47,28,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%20SOUTHERN%20AVE.txt,Southern Ave -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,17:25-18:25,64,454,77,113,385,62,38,438,55,48,1284,216,4,18,89,47,0,0,0,1,,
dc/EAST%20CAPITOL%20ST%20AND%20SOUTHERN%20AVE.txt,Southern Ave -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,19:00-20:00,58,316,72,101,335,39,19,308,36,28,592,86,4,7,19,25,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%20SOUTHERN%20AVE.txt,Southern Ave -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,14:15-15:15,100,394,78,116,457,58,55,364,52,38,492,90,11,3,33,23,0,1,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%20STODDERT%20PL.txt,Stoddert Pl -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:35-08:35,0,0,0,0,2760,4,4,0,5,6,455,0,3,9,14,2,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20AND%20STODDERT%20PL.txt,Stoddert Pl -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,12:00-13:00,0,0,0,0,559,3,1,0,1,1,485,0,0,1,0,2,0,0,1,0,,
dc/EAST%20CAPITOL%20ST%20AND%20STODDERT%20PL.txt,Stoddert Pl -- E Capitol St / Washington  DC,x,Tue  Sep 27 2011,16:45-17:45,0,0,0,0,673,6,6,0,4,9,1855,2,0,4,10,4,0,0,2,0,,
dc/EAST%20CAPITOL%20ST%20AND%20STODDERT%20PL.txt,Stoddert Pl -- E Capitol St / Washington  DC,x,Sat  Sep 24 2011,12:15-13:15,0,0,0,0,669,25,18,0,15,19,537,1,2,0,6,3,1,0,0,0,,
dc/EAST%20CAPITOL%20ST%20NE%20AND%20TEXAS%20AVE%20SE.txt,Texas Ave SE -- E Capitol St NE / Washington  DC,x,Tue  Sep 27 2011,07:35-08:35,0,0,0,0,2505,114,354,0,0,11,423,0,0,6,26,14,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20NE%20AND%20TEXAS%20AVE%20SE.txt,Texas Ave SE -- E Capitol St NE / Washington  DC,x,Tue  Sep 27 2011,11:00-12:00,0,0,0,0,604,128,151,0,0,13,415,0,0,4,4,1,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20NE%20AND%20TEXAS%20AVE%20SE.txt,Texas Ave SE -- E Capitol St NE / Washington  DC,x,Tue  Sep 27 2011,16:15-17:15,0,0,0,0,622,210,249,0,0,29,1703,0,0,8,22,15,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20NE%20AND%20TEXAS%20AVE%20SE.txt,Texas Ave SE -- E Capitol St NE / Washington  DC,x,Tue  Sep 27 2011,19:00-20:00,0,0,0,0,431,166,163,0,0,29,771,0,0,4,21,8,0,0,0,0,,
dc/EAST%20CAPITOL%20ST%20NE%20AND%20TEXAS%20AVE%20SE.txt,Texas Ave SE -- E Capitol St NE / Washington  DC,x,Sat  Sep 24 2011,12:00-13:00,0,0,0,0,673,195,207,0,0,18,617,0,0,1,14,10,0,0,0,0,,
dc/EAST%20CAPITOL%20ST %20AMES%20ST %20MN%20AVE..txt,Minnesota Ave -- Ames St/E Capitol St / Washington  DC,x,Tue  Sep 27 2011,07:35-08:35,13,558,49,74,9,216,716,838,28,17,34,37,33,95,6,71,0,1,0,0,,
dc/EAST%20CAPITOL%20ST %20AMES%20ST %20MN%20AVE..txt,Minnesota Ave -- Ames St/E Capitol St / Washington  DC,x,Tue  Sep 27 2011,12:00-13:00,11,548,34,39,11,117,103,566,37,29,6,40,10,49,9,46,0,0,0,0,,
